0.633998
61 102, 85 75, 4.067896e-01 
61 102, 85 76, 4.067896e-01 
61 102, 85 77, 4.067896e-01 
61 102, 85 78, 4.067896e-01 
61 102, 85 79, 4.067896e-01 
61 102, 85 80, 4.067896e-01 
61 102, 85 81, 4.067896e-01 
61 102, 85 82, 4.067896e-01 
61 102, 85 83, 4.067896e-01 
61 102, 85 84, 4.067896e-01 
61 102, 85 85, 4.067896e-01 
61 102, 85 86, 4.249816e-01 
61 102, 85 87, 4.249816e-01 
61 102, 85 88, 4.249816e-01 
61 102, 85 89, 4.249816e-01 
61 102, 85 90, 4.249816e-01 
61 102, 85 91, 4.249816e-01 
61 102, 85 92, 4.249816e-01 
61 102, 85 93, 4.249816e-01 
61 102, 85 94, 4.067896e-01 
61 102, 85 95, 4.067896e-01 
61 102, 85 96, 4.067896e-01 
61 102, 85 97, 4.067896e-01 
61 102, 85 98, 4.067896e-01 
61 102, 85 99, 4.067896e-01 
61 102, 85 100, 4.067896e-01 
61 102, 85 101, 4.067896e-01 
61 102, 85 102, 4.067896e-01 
61 102, 85 103, 4.067896e-01 
61 102, 85 104, 4.067896e-01 
61 102, 85 105, 4.067896e-01 
61 102, 85 106, 4.067896e-01 
61 102, 85 107, 4.067896e-01 
61 102, 85 108, 4.755852e-01 
61 102, 85 109, 4.067896e-01 
61 102, 85 110, 4.067896e-01 
61 102, 85 111, 3.680785e-01 
61 102, 85 112, 3.680785e-01 
61 102, 85 113, 4.755852e-01 
61 102, 85 114, 4.552270e-01 
61 102, 85 115, 4.755852e-01 
61 102, 85 116, 4.755852e-01 
61 102, 85 117, 3.680785e-01 
61 102, 85 118, 3.680785e-01 
61 102, 85 119, 3.680785e-01 
61 102, 85 120, 3.680785e-01 
61 102, 85 121, 3.680785e-01 
61 102, 85 122, 3.680785e-01 
61 102, 85 123, 3.680785e-01 
61 102, 85 124, 3.330512e-01 
61 102, 85 125, 3.330512e-01 
61 102, 85 126, 3.330512e-01 
61 102, 85 127, 3.330512e-01 
61 102, 85 128, 3.330512e-01 
61 102, 85 129, 3.330512e-01 
61 102, 85 130, 3.330512e-01 
61 102, 85 131, 3.330512e-01 
61 102, 85 132, 3.330512e-01 
61 102, 85 133, 3.330512e-01 
61 102, 85 134, 3.330512e-01 
61 102, 85 135, 3.330512e-01 
61 102, 85 136, 3.330512e-01 
61 102, 85 137, 3.330512e-01 
61 102, 85 138, 3.330512e-01 
61 102, 85 139, 3.330512e-01 
61 102, 85 140, 3.330512e-01 
61 102, 85 141, 3.013572e-01 
61 102, 85 142, 3.013572e-01 
61 102, 85 143, 3.013572e-01 
61 102, 85 144, 3.013572e-01 
61 102, 85 145, 3.013572e-01 
61 102, 85 146, 3.013572e-01 
61 102, 85 147, 3.013572e-01 
61 102, 85 148, 3.013572e-01 
61 102, 85 149, 3.013572e-01 
61 102, 85 150, 2.726793e-01 
61 102, 85 151, 2.726793e-01 
61 102, 85 152, 2.726793e-01 
61 102, 85 153, 0.000000e+00 
61 102, 85 154, 0.000000e+00 
61 102, 85 155, 0.000000e+00 
61 102, 85 156, 0.000000e+00 
61 102, 85 157, 0.000000e+00 
61 102, 85 158, 0.000000e+00 
61 102, 85 159, 0.000000e+00 
61 102, 85 160, 0.000000e+00 
61 102, 85 161, 0.000000e+00 
61 102, 85 162, 0.000000e+00 
61 102, 85 163, 0.000000e+00 
61 102, 85 164, 0.000000e+00 
61 102, 85 165, 0.000000e+00 
61 102, 85 166, 0.000000e+00 
61 102, 85 167, 0.000000e+00 
61 102, 85 168, 0.000000e+00 
61 102, 85 169, 0.000000e+00 
61 102, 85 170, 0.000000e+00 
61 102, 85 171, 0.000000e+00 
61 102, 85 172, 0.000000e+00 
61 102, 85 173, 0.000000e+00 
61 102, 85 174, 0.000000e+00 
61 102, 85 175, 0.000000e+00 
61 102, 85 176, 0.000000e+00 
61 102, 85 177, 0.000000e+00 
61 102, 85 178, 0.000000e+00 
61 102, 85 179, 0.000000e+00 
61 102, 85 180, 0.000000e+00 
61 102, 85 181, 0.000000e+00 
61 102, 85 182, 0.000000e+00 
61 102, 85 183, 0.000000e+00 
61 102, 85 184, 0.000000e+00 
61 102, 85 185, 0.000000e+00 
61 102, 85 186, 0.000000e+00 
61 102, 85 187, 0.000000e+00 
61 102, 85 188, 0.000000e+00 
61 102, 85 189, 0.000000e+00 
61 102, 85 190, 0.000000e+00 
61 102, 85 191, 0.000000e+00 
61 102, 85 192, 0.000000e+00 
61 102, 85 193, 0.000000e+00 
61 102, 85 194, 0.000000e+00 
61 102, 85 195, 0.000000e+00 
61 102, 85 196, 0.000000e+00 
61 102, 85 197, 0.000000e+00 
61 102, 85 198, 0.000000e+00 
61 102, 85 199, 0.000000e+00 
61 102, 86 0, 0.000000e+00 
61 102, 86 1, 0.000000e+00 
61 102, 86 2, 0.000000e+00 
61 102, 86 3, 0.000000e+00 
61 102, 86 4, 0.000000e+00 
61 102, 86 5, 0.000000e+00 
61 102, 86 6, 0.000000e+00 
61 102, 86 7, 0.000000e+00 
61 102, 86 8, 0.000000e+00 
61 102, 86 9, 0.000000e+00 
61 102, 86 10, 0.000000e+00 
61 102, 86 11, 0.000000e+00 
61 102, 86 12, 0.000000e+00 
61 102, 86 13, 0.000000e+00 
61 102, 86 14, 0.000000e+00 
61 102, 86 15, 0.000000e+00 
61 102, 86 16, 0.000000e+00 
61 102, 86 17, 0.000000e+00 
61 102, 86 18, 0.000000e+00 
61 102, 86 19, 0.000000e+00 
61 102, 86 20, 0.000000e+00 
61 102, 86 21, 0.000000e+00 
61 102, 86 22, 0.000000e+00 
61 102, 86 23, 0.000000e+00 
61 102, 86 24, 0.000000e+00 
61 102, 86 25, 0.000000e+00 
61 102, 86 26, 0.000000e+00 
61 102, 86 27, 0.000000e+00 
61 102, 86 28, 0.000000e+00 
61 102, 86 29, 0.000000e+00 
61 102, 86 30, 0.000000e+00 
61 102, 86 31, 0.000000e+00 
61 102, 86 32, 0.000000e+00 
61 102, 86 33, 0.000000e+00 
61 102, 86 34, 0.000000e+00 
61 102, 86 35, 3.635062e-01 
61 102, 86 36, 3.635062e-01 
61 102, 86 37, 3.635062e-01 
61 102, 86 38, 3.635062e-01 
61 102, 86 39, 3.635062e-01 
61 102, 86 40, 3.635062e-01 
61 102, 86 41, 3.635062e-01 
61 102, 86 42, 3.289139e-01 
61 102, 86 43, 3.797627e-01 
61 102, 86 44, 3.289139e-01 
61 102, 86 45, 3.797627e-01 
61 102, 86 46, 3.797627e-01 
61 102, 86 47, 3.635062e-01 
61 102, 86 48, 3.635062e-01 
61 102, 86 49, 3.797627e-01 
61 102, 86 50, 3.797627e-01 
61 102, 86 51, 3.635062e-01 
61 102, 86 52, 3.635062e-01 
61 102, 86 53, 4.696775e-01 
61 102, 86 54, 3.635062e-01 
61 102, 86 55, 3.635062e-01 
61 102, 86 56, 3.635062e-01 
61 102, 86 57, 3.635062e-01 
61 102, 86 58, 3.635062e-01 
61 102, 86 59, 4.495721e-01 
61 102, 86 60, 4.495721e-01 
61 102, 86 61, 4.495721e-01 
61 102, 86 62, 4.495721e-01 
61 102, 86 63, 4.495721e-01 
61 102, 86 64, 4.067896e-01 
61 102, 86 65, 4.495721e-01 
61 102, 86 66, 4.495721e-01 
61 102, 86 67, 4.495721e-01 
61 102, 86 68, 4.495721e-01 
61 102, 86 69, 4.495721e-01 
61 102, 86 70, 4.495721e-01 
61 102, 86 71, 4.495721e-01 
61 102, 86 72, 4.495721e-01 
61 102, 86 73, 4.495721e-01 
61 102, 86 74, 4.495721e-01 
61 102, 86 75, 4.495721e-01 
61 102, 86 76, 4.495721e-01 
61 102, 86 77, 4.495721e-01 
61 102, 86 78, 4.495721e-01 
61 102, 86 79, 4.495721e-01 
61 102, 86 80, 4.495721e-01 
61 102, 86 81, 4.495721e-01 
61 102, 86 82, 4.067896e-01 
61 102, 86 83, 4.067896e-01 
61 102, 86 84, 4.067896e-01 
61 102, 86 85, 4.067896e-01 
61 102, 86 86, 4.249816e-01 
61 102, 86 87, 4.249816e-01 
61 102, 86 88, 4.249816e-01 
61 102, 86 89, 4.249816e-01 
61 102, 86 90, 4.249816e-01 
61 102, 86 91, 4.067896e-01 
61 102, 86 92, 4.067896e-01 
61 102, 86 93, 4.249816e-01 
61 102, 86 94, 4.067896e-01 
61 102, 86 95, 4.067896e-01 
61 102, 86 96, 4.067896e-01 
61 102, 86 97, 4.067896e-01 
61 102, 86 98, 4.067896e-01 
61 102, 86 99, 4.067896e-01 
61 102, 86 100, 4.067896e-01 
61 102, 86 101, 4.067896e-01 
61 102, 86 102, 4.067896e-01 
61 102, 86 103, 4.067896e-01 
61 102, 86 104, 4.067896e-01 
61 102, 86 105, 4.067896e-01 
61 102, 86 106, 4.067896e-01 
61 102, 86 107, 4.067896e-01 
61 102, 86 108, 4.067896e-01 
61 102, 86 109, 4.067896e-01 
61 102, 86 110, 4.067896e-01 
61 102, 86 111, 4.067896e-01 
61 102, 86 112, 4.552270e-01 
61 102, 86 113, 4.552270e-01 
61 102, 86 114, 4.552270e-01 
61 102, 86 115, 4.552270e-01 
61 102, 86 116, 4.755852e-01 
61 102, 86 117, 4.552270e-01 
61 102, 86 118, 4.552270e-01 
61 102, 86 119, 3.680785e-01 
61 102, 86 120, 3.680785e-01 
61 102, 86 121, 3.680785e-01 
61 102, 86 122, 3.680785e-01 
61 102, 86 123, 3.680785e-01 
61 102, 86 124, 3.680785e-01 
61 102, 86 125, 3.680785e-01 
61 102, 86 126, 3.680785e-01 
61 102, 86 127, 4.119063e-01 
61 102, 86 128, 4.119063e-01 
61 102, 86 129, 4.119063e-01 
61 102, 86 130, 4.119063e-01 
61 102, 86 131, 4.119063e-01 
61 102, 86 132, 3.330512e-01 
61 102, 86 133, 3.330512e-01 
61 102, 86 134, 3.330512e-01 
61 102, 86 135, 3.330512e-01 
61 102, 86 136, 3.330512e-01 
61 102, 86 137, 3.330512e-01 
61 102, 86 138, 3.330512e-01 
61 102, 86 139, 3.330512e-01 
61 102, 86 140, 3.330512e-01 
61 102, 86 141, 3.330512e-01 
61 102, 86 142, 3.330512e-01 
61 102, 86 143, 3.330512e-01 
61 102, 86 144, 3.330512e-01 
61 102, 86 145, 3.013572e-01 
61 102, 86 146, 3.013572e-01 
61 102, 86 147, 3.013572e-01 
61 102, 86 148, 3.013572e-01 
61 102, 86 149, 3.013572e-01 
61 102, 86 150, 0.000000e+00 
61 102, 86 151, 0.000000e+00 
61 102, 86 152, 0.000000e+00 
61 102, 86 153, 0.000000e+00 
61 102, 86 154, 0.000000e+00 
61 102, 86 155, 0.000000e+00 
61 102, 86 156, 0.000000e+00 
61 102, 86 157, 0.000000e+00 
61 102, 86 158, 0.000000e+00 
61 102, 86 159, 0.000000e+00 
61 102, 86 160, 0.000000e+00 
61 102, 86 161, 0.000000e+00 
61 102, 86 162, 0.000000e+00 
61 102, 86 163, 0.000000e+00 
61 102, 86 164, 0.000000e+00 
61 102, 86 165, 0.000000e+00 
61 102, 86 166, 0.000000e+00 
61 102, 86 167, 0.000000e+00 
61 102, 86 168, 0.000000e+00 
61 102, 86 169, 0.000000e+00 
61 102, 86 170, 0.000000e+00 
61 102, 86 171, 0.000000e+00 
61 102, 86 172, 0.000000e+00 
61 102, 86 173, 0.000000e+00 
61 102, 86 174, 0.000000e+00 
61 102, 86 175, 0.000000e+00 
61 102, 86 176, 0.000000e+00 
61 102, 86 177, 0.000000e+00 
61 102, 86 178, 0.000000e+00 
61 102, 86 179, 0.000000e+00 
61 102, 86 180, 0.000000e+00 
61 102, 86 181, 0.000000e+00 
61 102, 86 182, 0.000000e+00 
61 102, 86 183, 0.000000e+00 
61 102, 86 184, 0.000000e+00 
61 102, 86 185, 0.000000e+00 
61 102, 86 186, 0.000000e+00 
61 102, 86 187, 0.000000e+00 
61 102, 86 188, 0.000000e+00 
61 102, 86 189, 0.000000e+00 
61 102, 86 190, 0.000000e+00 
61 102, 86 191, 0.000000e+00 
61 102, 86 192, 0.000000e+00 
61 102, 86 193, 0.000000e+00 
61 102, 86 194, 0.000000e+00 
61 102, 86 195, 0.000000e+00 
61 102, 86 196, 0.000000e+00 
61 102, 86 197, 0.000000e+00 
61 102, 86 198, 0.000000e+00 
61 102, 86 199, 0.000000e+00 
61 102, 87 0, 0.000000e+00 
61 102, 87 1, 0.000000e+00 
61 102, 87 2, 0.000000e+00 
61 102, 87 3, 0.000000e+00 
61 102, 87 4, 0.000000e+00 
61 102, 87 5, 0.000000e+00 
61 102, 87 6, 0.000000e+00 
61 102, 87 7, 0.000000e+00 
61 102, 87 8, 0.000000e+00 
61 102, 87 9, 0.000000e+00 
61 102, 87 10, 0.000000e+00 
61 102, 87 11, 0.000000e+00 
61 102, 87 12, 0.000000e+00 
61 102, 87 13, 0.000000e+00 
61 102, 87 14, 0.000000e+00 
61 102, 87 15, 0.000000e+00 
61 102, 87 16, 0.000000e+00 
61 102, 87 17, 0.000000e+00 
61 102, 87 18, 0.000000e+00 
61 102, 87 19, 0.000000e+00 
61 102, 87 20, 0.000000e+00 
61 102, 87 21, 0.000000e+00 
61 102, 87 22, 0.000000e+00 
61 102, 87 23, 0.000000e+00 
61 102, 87 24, 0.000000e+00 
61 102, 87 25, 0.000000e+00 
61 102, 87 26, 0.000000e+00 
61 102, 87 27, 0.000000e+00 
61 102, 87 28, 0.000000e+00 
61 102, 87 29, 0.000000e+00 
61 102, 87 30, 0.000000e+00 
61 102, 87 31, 0.000000e+00 
61 102, 87 32, 0.000000e+00 
61 102, 87 33, 0.000000e+00 
61 102, 87 34, 0.000000e+00 
61 102, 87 35, 3.635062e-01 
61 102, 87 36, 3.635062e-01 
61 102, 87 37, 3.635062e-01 
61 102, 87 38, 3.635062e-01 
61 102, 87 39, 3.635062e-01 
61 102, 87 40, 3.635062e-01 
61 102, 87 41, 3.797627e-01 
61 102, 87 42, 3.797627e-01 
61 102, 87 43, 3.797627e-01 
61 102, 87 44, 3.797627e-01 
61 102, 87 45, 3.797627e-01 
61 102, 87 46, 3.797627e-01 
61 102, 87 47, 3.635062e-01 
61 102, 87 48, 3.635062e-01 
61 102, 87 49, 3.797627e-01 
61 102, 87 50, 3.797627e-01 
61 102, 87 51, 3.797627e-01 
61 102, 87 52, 3.797627e-01 
61 102, 87 53, 4.696775e-01 
61 102, 87 54, 3.635062e-01 
61 102, 87 55, 3.635062e-01 
61 102, 87 56, 3.635062e-01 
61 102, 87 57, 3.635062e-01 
61 102, 87 58, 3.635062e-01 
61 102, 87 59, 3.635062e-01 
61 102, 87 60, 4.495721e-01 
61 102, 87 61, 4.495721e-01 
61 102, 87 62, 4.495721e-01 
61 102, 87 63, 4.495721e-01 
61 102, 87 64, 4.495721e-01 
61 102, 87 65, 4.495721e-01 
61 102, 87 66, 4.495721e-01 
61 102, 87 67, 4.495721e-01 
61 102, 87 68, 4.495721e-01 
61 102, 87 69, 4.495721e-01 
61 102, 87 70, 4.495721e-01 
61 102, 87 71, 4.495721e-01 
61 102, 87 72, 4.495721e-01 
61 102, 87 73, 4.495721e-01 
61 102, 87 74, 4.495721e-01 
61 102, 87 75, 4.495721e-01 
61 102, 87 76, 4.495721e-01 
61 102, 87 77, 4.495721e-01 
61 102, 87 78, 4.495721e-01 
61 102, 87 79, 4.495721e-01 
61 102, 87 80, 4.495721e-01 
61 102, 87 81, 4.495721e-01 
61 102, 87 82, 4.495721e-01 
61 102, 87 83, 4.495721e-01 
61 102, 87 84, 4.495721e-01 
61 102, 87 85, 4.696775e-01 
61 102, 87 86, 4.696775e-01 
61 102, 87 87, 4.696775e-01 
61 102, 87 88, 4.249816e-01 
61 102, 87 89, 4.249816e-01 
61 102, 87 90, 5.256029e-01 
61 102, 87 91, 5.256029e-01 
61 102, 87 92, 5.256029e-01 
61 102, 87 93, 5.256029e-01 
61 102, 87 94, 5.256029e-01 
61 102, 87 95, 4.067896e-01 
61 102, 87 96, 5.031034e-01 
61 102, 87 97, 5.031034e-01 
61 102, 87 98, 4.495721e-01 
61 102, 87 99, 4.067896e-01 
61 102, 87 100, 5.031034e-01 
61 102, 87 101, 5.031034e-01 
61 102, 87 102, 4.067896e-01 
61 102, 87 103, 4.067896e-01 
61 102, 87 104, 5.031034e-01 
61 102, 87 105, 5.031034e-01 
61 102, 87 106, 5.031034e-01 
61 102, 87 107, 4.067896e-01 
61 102, 87 108, 5.256029e-01 
61 102, 87 109, 4.067896e-01 
61 102, 87 110, 4.067896e-01 
61 102, 87 111, 4.067896e-01 
61 102, 87 112, 4.067896e-01 
61 102, 87 113, 4.552270e-01 
61 102, 87 114, 4.067896e-01 
61 102, 87 115, 4.552270e-01 
61 102, 87 116, 4.755852e-01 
61 102, 87 117, 4.552270e-01 
61 102, 87 118, 4.552270e-01 
61 102, 87 119, 4.552270e-01 
61 102, 87 120, 4.552270e-01 
61 102, 87 121, 4.552270e-01 
61 102, 87 122, 4.552270e-01 
61 102, 87 123, 4.552270e-01 
61 102, 87 124, 3.680785e-01 
61 102, 87 125, 4.755852e-01 
61 102, 87 126, 3.680785e-01 
61 102, 87 127, 4.552270e-01 
61 102, 87 128, 4.119063e-01 
61 102, 87 129, 4.119063e-01 
61 102, 87 130, 4.119063e-01 
61 102, 87 131, 4.119063e-01 
61 102, 87 132, 4.119063e-01 
61 102, 87 133, 4.119063e-01 
61 102, 87 134, 4.119063e-01 
61 102, 87 135, 4.119063e-01 
61 102, 87 136, 4.119063e-01 
61 102, 87 137, 4.119063e-01 
61 102, 87 138, 3.330512e-01 
61 102, 87 139, 3.680785e-01 
61 102, 87 140, 3.680785e-01 
61 102, 87 141, 3.330512e-01 
61 102, 87 142, 3.330512e-01 
61 102, 87 143, 3.330512e-01 
61 102, 87 144, 3.330512e-01 
61 102, 87 145, 3.330512e-01 
61 102, 87 146, 3.330512e-01 
61 102, 87 147, 0.000000e+00 
61 102, 87 148, 0.000000e+00 
61 102, 87 149, 0.000000e+00 
61 102, 87 150, 0.000000e+00 
61 102, 87 151, 0.000000e+00 
61 102, 87 152, 0.000000e+00 
61 102, 87 153, 0.000000e+00 
61 102, 87 154, 0.000000e+00 
61 102, 87 155, 0.000000e+00 
61 102, 87 156, 0.000000e+00 
61 102, 87 157, 0.000000e+00 
61 102, 87 158, 0.000000e+00 
61 102, 87 159, 0.000000e+00 
61 102, 87 160, 0.000000e+00 
61 102, 87 161, 0.000000e+00 
61 102, 87 162, 0.000000e+00 
61 102, 87 163, 0.000000e+00 
61 102, 87 164, 0.000000e+00 
61 102, 87 165, 0.000000e+00 
61 102, 87 166, 0.000000e+00 
61 102, 87 167, 0.000000e+00 
61 102, 87 168, 0.000000e+00 
61 102, 87 169, 0.000000e+00 
61 102, 87 170, 0.000000e+00 
61 102, 87 171, 0.000000e+00 
61 102, 87 172, 0.000000e+00 
61 102, 87 173, 0.000000e+00 
61 102, 87 174, 0.000000e+00 
61 102, 87 175, 0.000000e+00 
61 102, 87 176, 0.000000e+00 
61 102, 87 177, 0.000000e+00 
61 102, 87 178, 0.000000e+00 
61 102, 87 179, 0.000000e+00 
61 102, 87 180, 0.000000e+00 
61 102, 87 181, 0.000000e+00 
61 102, 87 182, 0.000000e+00 
61 102, 87 183, 0.000000e+00 
61 102, 87 184, 0.000000e+00 
61 102, 87 185, 0.000000e+00 
61 102, 87 186, 0.000000e+00 
61 102, 87 187, 0.000000e+00 
61 102, 87 188, 0.000000e+00 
61 102, 87 189, 0.000000e+00 
61 102, 87 190, 0.000000e+00 
61 102, 87 191, 0.000000e+00 
61 102, 87 192, 0.000000e+00 
61 102, 87 193, 0.000000e+00 
61 102, 87 194, 0.000000e+00 
61 102, 87 195, 0.000000e+00 
61 102, 87 196, 0.000000e+00 
61 102, 87 197, 0.000000e+00 
61 102, 87 198, 0.000000e+00 
61 102, 87 199, 0.000000e+00 
61 102, 88 0, 0.000000e+00 
61 102, 88 1, 0.000000e+00 
61 102, 88 2, 0.000000e+00 
61 102, 88 3, 0.000000e+00 
61 102, 88 4, 0.000000e+00 
61 102, 88 5, 0.000000e+00 
61 102, 88 6, 0.000000e+00 
61 102, 88 7, 0.000000e+00 
61 102, 88 8, 0.000000e+00 
61 102, 88 9, 0.000000e+00 
61 102, 88 10, 0.000000e+00 
61 102, 88 11, 0.000000e+00 
61 102, 88 12, 0.000000e+00 
61 102, 88 13, 0.000000e+00 
61 102, 88 14, 0.000000e+00 
61 102, 88 15, 0.000000e+00 
61 102, 88 16, 0.000000e+00 
61 102, 88 17, 0.000000e+00 
61 102, 88 18, 0.000000e+00 
61 102, 88 19, 0.000000e+00 
61 102, 88 20, 0.000000e+00 
61 102, 88 21, 0.000000e+00 
61 102, 88 22, 0.000000e+00 
61 102, 88 23, 0.000000e+00 
61 102, 88 24, 0.000000e+00 
61 102, 88 25, 0.000000e+00 
61 102, 88 26, 0.000000e+00 
61 102, 88 27, 0.000000e+00 
61 102, 88 28, 0.000000e+00 
61 102, 88 29, 0.000000e+00 
61 102, 88 30, 0.000000e+00 
61 102, 88 31, 0.000000e+00 
61 102, 88 32, 0.000000e+00 
61 102, 88 33, 0.000000e+00 
61 102, 88 34, 0.000000e+00 
61 102, 88 35, 3.635062e-01 
61 102, 88 36, 3.635062e-01 
61 102, 88 37, 3.797627e-01 
61 102, 88 38, 3.797627e-01 
61 102, 88 39, 3.797627e-01 
61 102, 88 40, 3.635062e-01 
61 102, 88 41, 3.797627e-01 
61 102, 88 42, 3.797627e-01 
61 102, 88 43, 3.797627e-01 
61 102, 88 44, 3.797627e-01 
61 102, 88 45, 3.797627e-01 
61 102, 88 46, 4.197026e-01 
61 102, 88 47, 4.017364e-01 
61 102, 88 48, 4.017364e-01 
61 102, 88 49, 4.017364e-01 
61 102, 88 50, 4.197026e-01 
61 102, 88 51, 4.017364e-01 
61 102, 88 52, 4.017364e-01 
61 102, 88 53, 4.017364e-01 
61 102, 88 54, 4.017364e-01 
61 102, 88 55, 4.017364e-01 
61 102, 88 56, 4.017364e-01 
61 102, 88 57, 4.017364e-01 
61 102, 88 58, 4.017364e-01 
61 102, 88 59, 4.017364e-01 
61 102, 88 60, 4.017364e-01 
61 102, 88 61, 4.495721e-01 
61 102, 88 62, 4.017364e-01 
61 102, 88 63, 4.017364e-01 
61 102, 88 64, 4.495721e-01 
61 102, 88 65, 4.495721e-01 
61 102, 88 66, 4.495721e-01 
61 102, 88 67, 4.495721e-01 
61 102, 88 68, 4.495721e-01 
61 102, 88 69, 4.495721e-01 
61 102, 88 70, 4.495721e-01 
61 102, 88 71, 4.495721e-01 
61 102, 88 72, 4.495721e-01 
61 102, 88 73, 4.495721e-01 
61 102, 88 74, 4.495721e-01 
61 102, 88 75, 4.495721e-01 
61 102, 88 76, 4.968540e-01 
61 102, 88 77, 4.495721e-01 
61 102, 88 78, 4.495721e-01 
61 102, 88 79, 4.495721e-01 
61 102, 88 80, 4.495721e-01 
61 102, 88 81, 4.495721e-01 
61 102, 88 82, 4.696775e-01 
61 102, 88 83, 4.495721e-01 
61 102, 88 84, 4.495721e-01 
61 102, 88 85, 4.495721e-01 
61 102, 88 86, 4.696775e-01 
61 102, 88 87, 4.696775e-01 
61 102, 88 88, 4.696775e-01 
61 102, 88 89, 4.696775e-01 
61 102, 88 90, 4.696775e-01 
61 102, 88 91, 4.696775e-01 
61 102, 88 92, 4.495721e-01 
61 102, 88 93, 4.696775e-01 
61 102, 88 94, 4.696775e-01 
61 102, 88 95, 4.495721e-01 
61 102, 88 96, 4.495721e-01 
61 102, 88 97, 4.495721e-01 
61 102, 88 98, 4.495721e-01 
61 102, 88 99, 4.495721e-01 
61 102, 88 100, 4.495721e-01 
61 102, 88 101, 4.495721e-01 
61 102, 88 102, 4.495721e-01 
61 102, 88 103, 4.495721e-01 
61 102, 88 104, 4.495721e-01 
61 102, 88 105, 5.031034e-01 
61 102, 88 106, 4.495721e-01 
61 102, 88 107, 5.031034e-01 
61 102, 88 108, 5.256029e-01 
61 102, 88 109, 5.256029e-01 
61 102, 88 110, 5.256029e-01 
61 102, 88 111, 5.256029e-01 
61 102, 88 112, 5.256029e-01 
61 102, 88 113, 5.031034e-01 
61 102, 88 114, 5.256029e-01 
61 102, 88 115, 5.031034e-01 
61 102, 88 116, 5.256029e-01 
61 102, 88 117, 5.256029e-01 
61 102, 88 118, 5.031034e-01 
61 102, 88 119, 4.067896e-01 
61 102, 88 120, 4.067896e-01 
61 102, 88 121, 4.067896e-01 
61 102, 88 122, 4.552270e-01 
61 102, 88 123, 4.552270e-01 
61 102, 88 124, 4.552270e-01 
61 102, 88 125, 4.755852e-01 
61 102, 88 126, 4.552270e-01 
61 102, 88 127, 4.552270e-01 
61 102, 88 128, 4.552270e-01 
61 102, 88 129, 4.552270e-01 
61 102, 88 130, 4.552270e-01 
61 102, 88 131, 4.552270e-01 
61 102, 88 132, 4.552270e-01 
61 102, 88 133, 4.119063e-01 
61 102, 88 134, 4.119063e-01 
61 102, 88 135, 4.552270e-01 
61 102, 88 136, 4.119063e-01 
61 102, 88 137, 4.119063e-01 
61 102, 88 138, 3.680785e-01 
61 102, 88 139, 3.680785e-01 
61 102, 88 140, 3.680785e-01 
61 102, 88 141, 3.680785e-01 
61 102, 88 142, 3.680785e-01 
61 102, 88 143, 3.680785e-01 
61 102, 88 144, 0.000000e+00 
61 102, 88 145, 0.000000e+00 
61 102, 88 146, 0.000000e+00 
61 102, 88 147, 0.000000e+00 
61 102, 88 148, 0.000000e+00 
61 102, 88 149, 0.000000e+00 
61 102, 88 150, 0.000000e+00 
61 102, 88 151, 0.000000e+00 
61 102, 88 152, 0.000000e+00 
61 102, 88 153, 0.000000e+00 
61 102, 88 154, 0.000000e+00 
61 102, 88 155, 0.000000e+00 
61 102, 88 156, 0.000000e+00 
61 102, 88 157, 0.000000e+00 
61 102, 88 158, 0.000000e+00 
61 102, 88 159, 0.000000e+00 
61 102, 88 160, 0.000000e+00 
61 102, 88 161, 0.000000e+00 
61 102, 88 162, 0.000000e+00 
61 102, 88 163, 0.000000e+00 
61 102, 88 164, 0.000000e+00 
61 102, 88 165, 0.000000e+00 
61 102, 88 166, 0.000000e+00 
61 102, 88 167, 0.000000e+00 
61 102, 88 168, 0.000000e+00 
61 102, 88 169, 0.000000e+00 
61 102, 88 170, 0.000000e+00 
61 102, 88 171, 0.000000e+00 
61 102, 88 172, 0.000000e+00 
61 102, 88 173, 0.000000e+00 
61 102, 88 174, 0.000000e+00 
61 102, 88 175, 0.000000e+00 
61 102, 88 176, 0.000000e+00 
61 102, 88 177, 0.000000e+00 
61 102, 88 178, 0.000000e+00 
61 102, 88 179, 0.000000e+00 
61 102, 88 180, 0.000000e+00 
61 102, 88 181, 0.000000e+00 
61 102, 88 182, 0.000000e+00 
61 102, 88 183, 0.000000e+00 
61 102, 88 184, 0.000000e+00 
61 102, 88 185, 0.000000e+00 
61 102, 88 186, 0.000000e+00 
61 102, 88 187, 0.000000e+00 
61 102, 88 188, 0.000000e+00 
61 102, 88 189, 0.000000e+00 
61 102, 88 190, 0.000000e+00 
61 102, 88 191, 0.000000e+00 
61 102, 88 192, 0.000000e+00 
61 102, 88 193, 0.000000e+00 
61 102, 88 194, 0.000000e+00 
61 102, 88 195, 0.000000e+00 
61 102, 88 196, 0.000000e+00 
61 102, 88 197, 0.000000e+00 
61 102, 88 198, 0.000000e+00 
61 102, 88 199, 0.000000e+00 
61 102, 89 0, 0.000000e+00 
61 102, 89 1, 0.000000e+00 
61 102, 89 2, 0.000000e+00 
61 102, 89 3, 0.000000e+00 
61 102, 89 4, 0.000000e+00 
61 102, 89 5, 0.000000e+00 
61 102, 89 6, 0.000000e+00 
61 102, 89 7, 0.000000e+00 
61 102, 89 8, 0.000000e+00 
61 102, 89 9, 0.000000e+00 
61 102, 89 10, 0.000000e+00 
